,timestamp,value,raw_score,anomaly_score
8768,2014-01-02 07:55:00,89.62331707,2.975258670116485,0.04938545121031096
8769,2014-01-02 08:00:00,87.94802892,2.9255931404177122,0.04963315713156184
8770,2014-01-02 08:05:00,87.7974717,2.923642006197022,0.049886780223011296
8771,2014-01-02 08:10:00,86.30828323,2.9266727486843895,0.050085300440460105
8772,2014-01-02 08:15:00,83.95560999,3.014059007354147,0.05014205127121265
8773,2014-01-02 08:20:00,83.48159228,3.0438875756848125,0.04999486123200796
8774,2014-01-02 08:25:00,81.76569975,3.186239397083473,0.04978601671442716
8775,2014-01-02 08:30:00,80.7652532,3.294024982671344,0.0492568660575131
8776,2014-01-02 08:35:00,79.34307539,3.478722845074265,0.04847946512602003
8777,2014-01-02 08:40:00,78.31514811,3.6351780489183114,0.0474656416322326
8778,2014-01-02 08:45:00,78.62598237,3.585691577321485,0.046504104296983866
8779,2014-01-02 08:50:00,76.35530338,3.98689505526298,0.044863443836337814
8780,2014-01-02 08:55:00,74.72282209,4.33348131225029,0.04274448230638052
8781,2014-01-02 09:00:00,75.24190297,4.217797881340031,0.04086386021020888
8782,2014-01-02 09:05:00,73.07248748,4.733151411509085,0.038447622742825746
8783,2014-01-02 09:10:00,70.73611835,5.384343377438096,0.03531649654202449
8784,2014-01-02 09:15:00,70.64496345,5.411614235292481,0.03250531942819085
8785,2014-01-02 09:20:00,70.07096215,5.587689309410498,0.03043533343606893
8786,2014-01-02 09:25:00,68.92669167,5.956817716806214,0.03343898309405857
8787,2014-01-02 09:30:00,68.15031702,6.220845141160942,0.03678366403579871
8788,2014-01-02 09:35:00,67.06756693,6.6075188018112465,0.04097273979227473
8789,2014-01-02 09:40:00,68.09456879999999,6.239968055858386,0.04429756279609419
8790,2014-01-02 09:45:00,67.41543115,6.480627107492365,0.04762973164571407
8791,2014-01-02 09:50:00,67.58208041,6.420622153874679,0.051217315469886296
8792,2014-01-02 09:55:00,71.05345659,5.288837638062109,0.052149704024081915
8793,2014-01-02 10:00:00,74.39194308,4.408149762296502,0.05051910981999946
8794,2014-01-02 10:05:00,78.37222676,3.624463606203026,0.04762204854896008
8795,2014-01-02 10:10:00,82.54602534,3.113811521807835,0.04379731762831065
8796,2014-01-02 10:15:00,83.80003703,3.0225953155477012,0.03953469491998365
8797,2014-01-02 10:20:00,86.05459289,2.930955144586788,0.03509967304679108
8798,2014-01-02 10:25:00,86.55680602,2.9231980163556686,0.03055121136068492
8799,2014-01-02 10:30:00,86.68859989,2.9219260493355326,0.033655305672539874
8800,2014-01-02 10:35:00,86.31910048,2.9262919920859076,0.03825359659300276
8801,2014-01-02 10:40:00,86.64302929,2.922328338955712,0.043286807259097025
8802,2014-01-02 10:45:00,87.03890921,2.9200900885394088,0.04693601287603033
8803,2014-01-02 10:50:00,87.4074622,2.9205816142410006,0.04932933320759057
8804,2014-01-02 10:55:00,85.68921347,2.9394846691314878,0.050458067735878964
8805,2014-01-02 11:00:00,85.50213993,2.944795195276558,0.05073918319983127
8806,2014-01-02 11:05:00,87.23784576,2.9200475340735625,0.050910248829794696
8807,2014-01-02 11:10:00,86.80322094,2.921075235746385,0.0509267501538331
8808,2014-01-02 11:15:00,86.41329244,2.9249350196590096,0.05092384877241116
8809,2014-01-02 11:20:00,86.89388531,2.9205752819452244,0.05092610500013369
8810,2014-01-02 11:25:00,86.50594009,2.923764841308433,0.050930326354094495
8811,2014-01-02 11:30:00,87.73099199,2.9230650630880235,0.050929095705846396
8812,2014-01-02 11:35:00,86.95956199,2.9203073935556167,0.050928732716145224
8813,2014-01-02 11:40:00,86.32784311,2.9261500171657846,0.050919431751919236
8814,2014-01-02 11:45:00,86.29755944,2.9266118735658,0.05094093502508874
8815,2014-01-02 11:50:00,87.74909586,2.9232620010295327,0.05097691841443321
8816,2014-01-02 11:55:00,87.31214808,2.920218297661262,0.05097663299115655
8817,2014-01-02 12:00:00,85.9386812,2.9333777973108965,0.05095607261858111
8818,2014-01-02 12:05:00,87.68990719,2.9226458894059624,0.05095989785976817
8819,2014-01-02 12:10:00,86.17371318,2.928679289525348,0.05094635654617717
8820,2014-01-02 12:15:00,87.64336298,2.9222063824175084,0.05094896045340448
8821,2014-01-02 12:20:00,86.81007406,2.9210296770053388,0.0509523613534514
8822,2014-01-02 12:25:00,87.10230825,2.919997155043349,0.0509528797401079
8823,2014-01-02 12:30:00,87.11476608,2.919987834967544,0.050963177033703996
8824,2014-01-02 12:35:00,86.38852748,2.9252681708880695,0.050965422606092256
8825,2014-01-02 12:40:00,86.09200815,2.9301939504085435,0.05095383875500052
8826,2014-01-02 12:45:00,87.78727679999999,2.9236971827119973,0.050948025910903305
8827,2014-01-02 12:50:00,86.40571727,2.9250299914055007,0.050961974935811616
8828,2014-01-02 12:55:00,85.47529702,2.9455842128014145,0.050923651492620736
8829,2014-01-02 13:00:00,85.47304347,2.945647473375006,0.05089531471984811
8830,2014-01-02 13:05:00,86.24693868,2.927410808695658,0.050886625445553106
8831,2014-01-02 13:10:00,87.5772134,2.9216545469355375,0.05088558223294523
8832,2014-01-02 13:15:00,85.66843587,2.940004356310868,0.05085218792891648
8833,2014-01-02 13:20:00,85.44931632,2.9463668285181814,0.05080818051822218
8834,2014-01-02 13:25:00,86.70835504,2.9217468317937834,0.05081405362319657
8835,2014-01-02 13:30:00,87.72763514,2.9230431024711727,0.0508259816260576
8836,2014-01-02 13:35:00,86.04174634,2.931170198479998,0.05081351627331266
8837,2014-01-02 13:40:00,86.80029473,2.921083845753467,0.050820098383833334
8838,2014-01-02 13:45:00,86.87924609,2.9206383797734947,0.050861720692606194
8839,2014-01-02 13:50:00,86.3390005,2.9259619411509536,0.05089458204974817
8840,2014-01-02 13:55:00,85.40223256,2.947834813668645,0.05086048822182019
8841,2014-01-02 14:00:00,86.08683635,2.9302673745713106,0.05084611533922828
8842,2014-01-02 14:05:00,87.05385686,2.920057597765247,0.05087940610831084
8843,2014-01-02 14:10:00,86.01694108,2.93166496507249,0.05090395246415354
8844,2014-01-02 14:15:00,86.82183841,2.9209473858916515,0.05090528745010858
8845,2014-01-02 14:20:00,86.20226406,2.9281453131202677,0.050896767721797805
8846,2014-01-02 14:25:00,86.59495840000002,2.9227677395867806,0.050910798743401854
8847,2014-01-02 14:30:00,87.48336065,2.921007622929274,0.05091092603737578
8848,2014-01-02 14:35:00,86.81420998,2.92099233351633,0.050910334927778945
8849,2014-01-02 14:40:00,86.19278220000002,2.928307040783826,0.05090641868060184
8850,2014-01-02 14:45:00,86.55079523,2.923229789338495,0.05094751825951043
8851,2014-01-02 14:50:00,85.82512756,2.9359537938184657,0.05093801786843222
8852,2014-01-02 14:55:00,85.85702358,2.935188766861526,0.050912743685803154
8853,2014-01-02 15:00:00,86.45327798,2.924375524566035,0.0509249184881949
8854,2014-01-02 15:05:00,86.18520995,2.92843010698321,0.05091242089530983
8855,2014-01-02 15:10:00,85.16077197,2.95602544128208,0.05086587352890733
8856,2014-01-02 15:15:00,84.63004000000002,2.9778556328233967,0.05077398405051996
8857,2014-01-02 15:20:00,84.68400602,2.9753875188359777,0.05068338323397663
8858,2014-01-02 15:25:00,84.31197464,2.993382090762252,0.050562942623797374
8859,2014-01-02 15:30:00,83.93056993,3.0144505562712833,0.050419865588353104
8860,2014-01-02 15:35:00,86.15235654,2.928989710693392,0.05041030841244491
8861,2014-01-02 15:40:00,85.71211797,2.9387488647990434,0.05040567110995473
8862,2014-01-02 15:45:00,85.21991982,2.953850682503044,0.05037471635541003
8863,2014-01-02 15:50:00,84.14634798,3.002149938888907,0.05024584636575604
8864,2014-01-02 15:55:00,83.55426059,3.03778323033863,0.05006502060313954
8865,2014-01-02 16:00:00,84.15691017,3.0015334901198845,0.04998989582120423
8866,2014-01-02 16:05:00,83.99817969,3.0104120725956074,0.0499361973942187
8867,2014-01-02 16:10:00,84.81904416,2.969358464153761,0.049946138804126815
8868,2014-01-02 16:15:00,84.83547212,2.968652164998119,0.04998693010441874
8869,2014-01-02 16:20:00,84.78363454,2.9708523942799245,0.05005889771441992
8870,2014-01-02 16:25:00,84.0507637,3.007351292027953,0.049929595131446514
8871,2014-01-02 16:30:00,84.06273362,3.0066573329800357,0.0498177199770789
8872,2014-01-02 16:35:00,82.60652718,3.107979703198658,0.04956441782509631
8873,2014-01-02 16:40:00,82.96708692,3.0792416792458956,0.049438042720979805
8874,2014-01-02 16:45:00,82.24611867,3.138964334430476,0.04927250262738026
8875,2014-01-02 16:50:00,82.73174477,3.0976300271196795,0.049115621844789806
8876,2014-01-02 16:55:00,83.44382615,3.0448491924376317,0.04905948281098759
8877,2014-01-02 17:00:00,82.73705297,3.0971344510912067,0.048851555607683145
8878,2014-01-02 17:05:00,82.75158659,3.0959304006590744,0.04864502038888209
8879,2014-01-02 17:10:00,80.66013245,3.3035861920314167,0.048107831026011676
8880,2014-01-02 17:15:00,80.19373890000001,3.360727287738065,0.047541646291208495
8881,2014-01-02 17:20:00,79.7920687,3.413102352115313,0.046895933985305956
8882,2014-01-02 17:25:00,76.98506040000002,3.861865077614413,0.04571376609890648
8883,2014-01-02 17:30:00,75.15478849,4.231940656930978,0.04394495695731268
8884,2014-01-02 17:35:00,75.69149767,4.116889634894786,0.04248076768417104
8885,2014-01-02 17:40:00,74.72032183,4.328492664236882,0.04068494633016308
8886,2014-01-02 17:45:00,75.31921247,4.19572628919539,0.03905281272892386
8887,2014-01-02 17:50:00,77.08124989,3.8434552015633363,0.038018446510487865
8888,2014-01-02 17:55:00,77.96527022,3.6880534908736817,0.03721114117464166
8889,2014-01-02 18:00:00,79.48380684,3.4545788693254926,0.037007157582407184
8890,2014-01-02 18:05:00,80.81857872,3.284190846182207,0.03711045918054409
8891,2014-01-02 18:10:00,81.40922142,3.2191651620534025,0.03737309492322512
8892,2014-01-02 18:15:00,83.80145072,3.021252102161788,0.038526084769808504
8893,2014-01-02 18:20:00,83.96109218,3.0117509694593285,0.04024224149886102
8894,2014-01-02 18:25:00,83.21543367,3.0599970712442706,0.04176983493830235
8895,2014-01-02 18:30:00,84.7771023,2.9705399505002066,0.04378920140416401
8896,2014-01-02 18:35:00,84.29216393,2.993524393777125,0.04563067205168026
8897,2014-01-02 18:40:00,83.98862815,3.0100874582206987,0.04693707230757424
8898,2014-01-02 18:45:00,85.64982183,2.9399557072478815,0.048130807714047
8899,2014-01-02 18:50:00,85.33169662,2.949472418602343,0.04894810488950626
8900,2014-01-02 18:55:00,85.93756803,2.932928225918581,0.04937205566293168
8901,2014-01-02 19:00:00,87.26605022,2.9201512859773837,0.04986529299091148
8902,2014-01-02 19:05:00,85.86738449,2.934497640657051,0.050009006743587964
8903,2014-01-02 19:10:00,86.5456439,2.923073669888167,0.050156188858766604
8904,2014-01-02 19:15:00,88.12683011,2.9290997748180203,0.050373968990181095
8905,2014-01-02 19:20:00,88.04317026,2.9276340933774483,0.05044548941692041
8906,2014-01-02 19:25:00,87.67903123,2.922752579517994,0.050563606725489756
8907,2014-01-02 19:30:00,88.35283273,2.933687586293662,0.050691322311746195
8908,2014-01-02 19:35:00,87.58134338,2.9218541249796703,0.050721613453280905
8909,2014-01-02 19:40:00,89.2602974,2.9615218973101567,0.05070144855522166
8910,2014-01-02 19:45:00,88.10449982,2.9286840909629346,0.05070855054397328
8911,2014-01-02 19:50:00,89.75871529999998,2.983199196308196,0.05060311601524104
8912,2014-01-02 19:55:00,90.62805552,3.0318802720935096,0.05044054882810029
8913,2014-01-02 20:00:00,91.41583379,3.087907633826658,0.0501661686186236
8914,2014-01-02 20:05:00,89.89437529,2.9898335398651277,0.050065321602868924
8915,2014-01-02 20:10:00,91.21899568,3.072783974095496,0.04982484736298022
8916,2014-01-02 20:15:00,91.6595425,3.107448475868481,0.049519963482208294
8917,2014-01-02 20:20:00,92.2551412,3.1599526858566382,0.049148147805876764
8918,2014-01-02 20:25:00,92.0275337,3.139062563753824,0.048792960415935775
8919,2014-01-02 20:30:00,93.50271351,3.2909089276433123,0.0482575906754237
8920,2014-01-02 20:35:00,92.29828767,3.1638602203037784,0.04787774320013059
8921,2014-01-02 20:40:00,94.04535734,3.3566486028111937,0.047278654254187806
8922,2014-01-02 20:45:00,93.06697518,3.241716870672118,0.04694423241568106
8923,2014-01-02 20:50:00,93.69968524,3.3139245041366454,0.04658578955669894
8924,2014-01-02 20:55:00,92.59702597,3.1926525749216483,0.046265692845554776
8925,2014-01-02 21:00:00,92.52782913,3.185735182008191,0.04608806626116595
8926,2014-01-02 21:05:00,91.98150585,3.1345681484932024,0.046045485793009266
8927,2014-01-02 21:10:00,92.23059968,3.15715175046339,0.04604988231275286
8928,2014-01-02 21:15:00,94.04815377,3.356515435918881,0.04570938735185857
8929,2014-01-02 21:20:00,91.99618867,3.135726965079089,0.04595220414743262
8930,2014-01-02 21:25:00,92.42489167,3.175431478591053,0.0459340687095074
8931,2014-01-02 21:30:00,91.31241538,3.0791984271301445,0.04637022824002239
8932,2014-01-02 21:35:00,93.39742974,3.277946964873492,0.0463131174341884
8933,2014-01-02 21:40:00,92.9563434,3.229205624313026,0.046446736290122595
8934,2014-01-02 21:45:00,92.76993607,3.2096469409643196,0.04641991215414122
8935,2014-01-02 21:50:00,92.63245472,3.1956177432130066,0.0464043181354036
8936,2014-01-02 21:55:00,90.82450683,3.0439718333290737,0.04654740380269565
8937,2014-01-02 22:00:00,90.52507735,3.024608115448015,0.046757269246408106
8938,2014-01-02 22:05:00,91.40058207,3.08573087986085,0.04718797776119342
8939,2014-01-02 22:10:00,91.73142987,3.112447881356359,0.047225128139249936
8940,2014-01-02 22:15:00,91.47876457,3.0918008139183577,0.047358752296642506
8941,2014-01-02 22:20:00,91.75934405,3.1147195453036853,0.04730196635457076
8942,2014-01-02 22:25:00,91.72676640000002,3.111941321595008,0.047567741002978475
8943,2014-01-02 22:30:00,90.08738705,2.9991475801090863,0.04793770226764331
8944,2014-01-02 22:35:00,91.80366809,3.118370785586474,0.04808501363437478
8945,2014-01-02 22:40:00,89.38491363,2.965834126179635,0.04845719397459333
8946,2014-01-02 22:45:00,90.33817691,3.0131538130774547,0.048507254883780694
8947,2014-01-02 22:50:00,90.67748199,3.03398644271081,0.04849201706108106
8948,2014-01-02 22:55:00,89.47614676,2.9696047257713607,0.0486809218192392
8949,2014-01-02 23:00:00,89.04196082,2.952825478957491,0.048941378779666686
8950,2014-01-02 23:05:00,90.92029795,3.0501432005209854,0.04900950354821956
8951,2014-01-02 23:10:00,90.56175276,3.0265608567914732,0.04915388112854302
8952,2014-01-02 23:15:00,88.68593841,2.9416196431478054,0.04943361515633917
8953,2014-01-02 23:20:00,88.35503548,2.9333090731934974,0.04954202951285579
8954,2014-01-02 23:25:00,89.07119846,2.9538018033574414,0.04981370909670258
8955,2014-01-02 23:30:00,88.93945342,2.9493208705585636,0.04984102443319546
8956,2014-01-02 23:35:00,90.15025403,3.002363792027111,0.04985887806014132
8957,2014-01-02 23:40:00,89.51528422,2.971188165967934,0.04996287079466506
8958,2014-01-02 23:45:00,88.28563061,2.9317975640243645,0.050025547915566175
8959,2014-01-02 23:50:00,88.67868535,2.9413764376781057,0.05004453852118965
8960,2014-01-02 23:55:00,88.46633011,2.9358451041440947,0.05023438721527617
8961,2014-01-03 00:00:00,87.96853045,2.9261182440766635,0.05040161486772444
8962,2014-01-03 00:05:00,88.81530098,2.945355644870845,0.05039538818645124
8963,2014-01-03 00:10:00,87.3077584,2.920207058555415,0.05041722715561881
8964,2014-01-03 00:15:00,88.68598164,2.9415639305115144,0.05043763139146195
8965,2014-01-03 00:20:00,88.37172779,2.933634844267906,0.05046379272798247
8966,2014-01-03 00:25:00,87.75024112,2.9232764408406173,0.05059583222159989
8967,2014-01-03 00:30:00,88.13650496,2.92888092987115,0.05066655953797398
8968,2014-01-03 00:35:00,86.67981691,2.9219932365800254,0.050682959291346315
8969,2014-01-03 00:40:00,87.63706246,2.9221493997952486,0.05071513065355371
8970,2014-01-03 00:45:00,88.18641789,2.9298020814202332,0.05072524484121543
8971,2014-01-03 00:50:00,86.27844407,2.9269133297037326,0.05072391403279175
8972,2014-01-03 00:55:00,86.99257052,2.9202020777474162,0.050766027072781786
8973,2014-01-03 01:00:00,86.36979703,2.925533287724155,0.05075710777321051
8974,2014-01-03 01:05:00,86.46681784,2.924235496978373,0.050786129753225995
8975,2014-01-03 01:10:00,85.45984968,2.946063755112505,0.05076531247224123
8976,2014-01-03 01:15:00,86.70884985,2.9217488963953633,0.05076787066443797
8977,2014-01-03 01:20:00,86.70719118,2.9217618753890076,0.05077979413193298
8978,2014-01-03 01:25:00,87.34512473,2.920328018626417,0.05078258341718136
8979,2014-01-03 01:30:00,87.60582274,2.9218830038050507,0.05078302964708835
8980,2014-01-03 01:35:00,85.67567721,2.9398188684553834,0.05076625268715205
8981,2014-01-03 01:40:00,87.22500317,2.9200296225112607,0.0507777817068497
8982,2014-01-03 01:45:00,86.88021118,2.9206371754295035,0.050777052942206365
8983,2014-01-03 01:50:00,86.70311133,2.9217936763117844,0.05078331681091836
8984,2014-01-03 01:55:00,87.76354479,2.9234289755406486,0.05078466780550534
8985,2014-01-03 02:00:00,85.70825305,2.938946884362702,0.050796590221829634
8986,2014-01-03 02:05:00,87.23519526,2.9200449837006395,0.050799444946970806
8987,2014-01-03 02:10:00,87.39095437,2.9205124868994936,0.0508015382323588
8988,2014-01-03 02:15:00,87.56376217,2.9215498659877643,0.050799491090083096
8989,2014-01-03 02:20:00,87.18013695,2.919985743288818,0.05080266987568815
8990,2014-01-03 02:25:00,86.202937,2.9281552289781745,0.05082221473488245
8991,2014-01-03 02:30:00,87.72876576,2.9230504933776835,0.050817152159231535
8992,2014-01-03 02:35:00,86.43525592,2.924631020384019,0.05081045952076193
8993,2014-01-03 02:40:00,85.99005185,2.9322477711430546,0.05079294395328668
8994,2014-01-03 02:45:00,86.91699974,2.920467392722525,0.05079790560403277
8995,2014-01-03 02:50:00,87.06967677,2.9200338510517394,0.05082959887335904
8996,2014-01-03 02:55:00,87.3243692,2.9202590251330585,0.050829240123118756
8997,2014-01-03 03:00:00,87.12654053,2.9199813172809703,0.0508301304081661
8998,2014-01-03 03:05:00,87.56901799,2.9215916285988035,0.050830060410136955
8999,2014-01-03 03:10:00,86.25383374,2.9272952974245583,0.05081780989743491
9000,2014-01-03 03:15:00,86.21579648,2.9279289790747858,0.05066281384569678
9001,2014-01-03 03:20:00,87.50790094,2.921157222540778,0.05066599481183448
9002,2014-01-03 03:25:00,86.66155595,2.9221442428628777,0.05067017315481388
9003,2014-01-03 03:30:00,86.7335566,2.9215503230537623,0.05068814986035521
9004,2014-01-03 03:35:00,87.66514068,2.9224166186596143,0.05068487393693444
9005,2014-01-03 03:40:00,88.60762944,2.9394337129594184,0.05065227761712703
9006,2014-01-03 03:45:00,87.869214,2.924721587474163,0.050644781426621925
9007,2014-01-03 03:50:00,86.91539341,2.9204744927683257,0.0506439530378497
9008,2014-01-03 03:55:00,86.92065528,2.9204521950096525,0.05064586696241473
9009,2014-01-03 04:00:00,88.46084295,2.935711393475462,0.05063173144101425
9010,2014-01-03 04:05:00,89.07656535,2.9539377869248735,0.05058806400941842
9011,2014-01-03 04:10:00,87.82631392,2.92416867055889,0.05058300955445475
9012,2014-01-03 04:15:00,89.00618314,2.951493508079544,0.050533766837272454
9013,2014-01-03 04:20:00,88.62507017,2.9398794553988665,0.05050302998094551
9014,2014-01-03 04:25:00,87.65227218,2.9222870264562353,0.050503247255893086
9015,2014-01-03 04:30:00,88.10505453,2.9283205263115524,0.050521881980785346
9016,2014-01-03 04:35:00,89.04199909,2.952702716841872,0.050474971573501025
9017,2014-01-03 04:40:00,88.2987213,2.932039018833749,0.05045559204366108
9018,2014-01-03 04:45:00,89.10382585,2.9548641950394448,0.05039795442639614
9019,2014-01-03 04:50:00,88.92304712,2.9487000668742085,0.05037621066202732
9020,2014-01-03 04:55:00,88.89741834,2.9478694209451084,0.05038636867295142
9021,2014-01-03 05:00:00,87.93137214,2.9255481449101333,0.05038405941250311
9022,2014-01-03 05:05:00,90.28704345,3.0098739455386863,0.050286393863871605
9023,2014-01-03 05:10:00,90.24894377,3.0076843096529244,0.05017311937125276
9024,2014-01-03 05:15:00,89.49170243,2.970033259117858,0.05009345611702266
9025,2014-01-03 05:20:00,88.84949943,2.9463233057142717,0.05006344072870731
9026,2014-01-03 05:25:00,90.44289975,3.0189643330685754,0.04995306765556671
9027,2014-01-03 05:30:00,90.18228773,3.0038889283359946,0.049833568241081636
9028,2014-01-03 05:35:00,88.53329247,2.9374023617195166,0.04986259300353974
9029,2014-01-03 05:40:00,88.58156446,2.938638021940292,0.04987932304556292
9030,2014-01-03 05:45:00,88.32147590000002,2.932459810946193,0.049904951623579545
9031,2014-01-03 05:50:00,90.35126607,3.013464270663146,0.049758850400222425
9032,2014-01-03 05:55:00,90.29484224,3.010175475877085,0.04975834979754463
9033,2014-01-03 06:00:00,88.71483252,2.9422537806092,0.04986705617256878
9034,2014-01-03 06:05:00,90.49639155,3.022089236424384,0.04978055752455525
9035,2014-01-03 06:10:00,89.39905036,2.966035995342287,0.04974782795062766
9036,2014-01-03 06:15:00,88.42508743,2.934734873518748,0.04988777636003646
9037,2014-01-03 06:20:00,88.59150579,2.9388496726950537,0.04999601814548346
9038,2014-01-03 06:25:00,88.90679279999998,2.948034403477711,0.0499783131170635
9039,2014-01-03 06:30:00,90.55695715,3.0257557588317865,0.049833396455890216
9040,2014-01-03 06:35:00,89.20834620000002,2.958502356078213,0.04979012986611991
9041,2014-01-03 06:40:00,90.25847155,3.0079762287464336,0.04979924552522904
9042,2014-01-03 06:45:00,89.28095637,2.9612540012477613,0.049880553122416724
9043,2014-01-03 06:50:00,90.100051,2.99919034996112,0.049785932793074805
9044,2014-01-03 06:55:00,90.32928473,3.0119878307797063,0.04980271118573324
9045,2014-01-03 07:00:00,89.98486609,2.993079834648874,0.04975779988623805
9046,2014-01-03 07:05:00,90.03168726,2.995504417164062,0.04965697868277525
9047,2014-01-03 07:10:00,90.58844422,3.0275726199648725,0.04951002383780397
9048,2014-01-03 07:15:00,90.00108313,2.993870311344547,0.04943421726462286
9049,2014-01-03 07:20:00,89.44579235,2.9678154318652714,0.049530055805126684
9050,2014-01-03 07:25:00,89.58302971,2.973715617998187,0.049504879786781
9051,2014-01-03 07:30:00,88.50709001,2.936600951129307,0.04962307026862945
9052,2014-01-03 07:35:00,89.84298745,2.985834990011652,0.04958234547554232
9053,2014-01-03 07:40:00,88.8814703,2.9470972210959085,0.0496686775459121
9054,2014-01-03 07:45:00,89.97021989,2.9922013158557843,0.04970149509917567
9055,2014-01-03 07:50:00,88.75358473,2.943205830154196,0.049784278925887555
9056,2014-01-03 07:55:00,90.17327138,3.002985368251366,0.04977185578347569
9057,2014-01-03 08:00:00,89.69173264,2.978563949015883,0.049853278721177396
9058,2014-01-03 08:05:00,88.98165358,2.9503016606753487,0.049925737628670946
9059,2014-01-03 08:10:00,90.23483402,3.0063668760256035,0.04986161927437503
9060,2014-01-03 08:15:00,88.5273052,2.9370477793003746,0.04992260356831491
9061,2014-01-03 08:20:00,89.77296161,2.9823382921368804,0.04984654290014662
9062,2014-01-03 08:25:00,89.46412113,2.9684524436067368,0.049875440828055534
9063,2014-01-03 08:30:00,88.49690097,2.9362801782260126,0.049893429413954714
9064,2014-01-03 08:35:00,90.37960484,3.0146264328855903,0.04985614154569607
9065,2014-01-03 08:40:00,89.76715579,2.9820131857549432,0.049791657343986405
9066,2014-01-03 08:45:00,90.3960986,3.015562615359163,0.04977077023091402
9067,2014-01-03 08:50:00,89.082631,2.9536759533515333,0.04981210750178967
9068,2014-01-03 08:55:00,90.44009104,3.0181479126748725,0.04969947294224177
9069,2014-01-03 09:00:00,90.58487216,3.0269911432516476,0.0496652671469538
9070,2014-01-03 09:05:00,89.00465603,2.950964107593726,0.04964219542684311
9071,2014-01-03 09:10:00,89.32412407,2.962641041374098,0.04967485335918731
9072,2014-01-03 09:15:00,89.14457402,2.9558364649586677,0.04969577805583263
9073,2014-01-03 09:20:00,90.55343188,3.0249714519296975,0.0495487995590138
9074,2014-01-03 09:25:00,89.10739418,2.9544827652725765,0.04964843770956275
9075,2014-01-03 09:30:00,89.51362755,2.970409581545334,0.049667676301209336
9076,2014-01-03 09:35:00,88.66458889,2.9405353875274725,0.04979218943765923
9077,2014-01-03 09:40:00,88.21022327,2.929963007966913,0.04983158574007299
9078,2014-01-03 09:45:00,89.23458975,2.9591200418015893,0.049929743305568805
9079,2014-01-03 09:50:00,90.17697537,3.0028715713961702,0.049969888599988334
9080,2014-01-03 09:55:00,88.71191689,2.941830125102354,0.04998509703388643
9081,2014-01-03 10:00:00,89.90468513,2.9885358463155844,0.0499419891510288
9082,2014-01-03 10:05:00,88.84538954,2.9457512849200937,0.049958775335022285
9083,2014-01-03 10:10:00,90.59249864,3.0272628783050295,0.04995496106387742
9084,2014-01-03 10:15:00,89.59324771,2.973794217011395,0.04992282319328475
9085,2014-01-03 10:20:00,88.59303386,2.938566319961814,0.04997582366713102
9086,2014-01-03 10:25:00,90.03241947,2.9950142576811976,0.04988517073195492
9087,2014-01-03 10:30:00,89.95272847,2.990883111230728,0.04978392859117657
9088,2014-01-03 10:35:00,89.77518035,2.9821178244466022,0.049745744351293295
9089,2014-01-03 10:40:00,88.20684656,2.9298425057252544,0.04986706478034512
9090,2014-01-03 10:45:00,88.26816285,2.9310390094753216,0.04988500824918747
9091,2014-01-03 10:50:00,88.925876,2.9482145723459507,0.049952092295855254
9092,2014-01-03 10:55:00,88.20851725,2.9298661816394302,0.04997853734005157
9093,2014-01-03 11:00:00,89.46584931,2.968214917749305,0.05007691986354332
9094,2014-01-03 11:05:00,89.28633231,2.9609615433145624,0.05009831791323939
9095,2014-01-03 11:10:00,89.83081717,2.9847349777630194,0.050021361506114956
9096,2014-01-03 11:15:00,90.13668356,3.000456335792921,0.05001229551545093
9097,2014-01-03 11:20:00,89.70196636,2.9785899220084704,0.050032776359988824
9098,2014-01-03 11:25:00,89.86723141,2.986476056171395,0.05002551477213406
9099,2014-01-03 11:30:00,89.03324718,2.9517037389896994,0.049989100601870416
9100,2014-01-03 11:35:00,89.32844598,2.962545347716883,0.04983350480776341
9101,2014-01-03 11:40:00,89.71805843,2.979291021672966,0.049781870929854276
9102,2014-01-03 11:45:00,88.85369969999998,2.945862044397622,0.04975530743618387
9103,2014-01-03 11:50:00,89.04990927,2.9522432128959415,0.0497818308050044
9104,2014-01-03 11:55:00,89.34880242,2.9633167342670195,0.049777919075068996
9105,2014-01-03 12:00:00,88.80070422,2.9442390581553113,0.04984520697506808
9106,2014-01-03 12:05:00,88.99783403,2.9504590301784495,0.04992836539256289
9107,2014-01-03 12:10:00,89.82307731,2.9842206096348045,0.04991899552025726
9108,2014-01-03 12:15:00,90.50498861,3.0214989843489968,0.04986074096882163
9109,2014-01-03 12:20:00,90.25498594,3.0068205678424964,0.04976915489538057
9110,2014-01-03 12:25:00,90.28477262,3.008488533108188,0.04969289759469749
9111,2014-01-03 12:30:00,90.43646233,3.0173077469790517,0.049629855313737856
9112,2014-01-03 12:35:00,90.02479128,2.9942831358199484,0.04954963644561511
9113,2014-01-03 12:40:00,88.93733726,2.948404637457542,0.0495559926484305
9114,2014-01-03 12:45:00,89.16321068,2.956145300183315,0.0495678690972725
9115,2014-01-03 12:50:00,89.29830332,2.961215913135717,0.049539757165080744
9116,2014-01-03 12:55:00,90.29788953,3.00914469018742,0.04944266109741009
9117,2014-01-03 13:00:00,91.37836607,3.081475575962239,0.04928202949236465
9118,2014-01-03 13:05:00,90.63908034,3.0296403174289375,0.04926859853364923
9119,2014-01-03 13:10:00,91.29684434,3.0752134490925394,0.049155864900966496
9120,2014-01-03 13:15:00,89.48974781,2.9689095792478692,0.049221082974139685
